4.634444219914757745e+00,7.701431040162739494e-01,8.297552464788554971e+01,7.469502016654701926e+00,1.936652703963499533e+00,9.140917054525727892e+00,9.888431759784197528e-01,3.534346009068986549e-02,1.116585030291870062e-01
3.317578780027803376e+00,6.446249513512432028e-01,8.351264877038646262e+01,3.525117325316195593e+00,1.670807397090690705e+00,4.814193809925876977e+00,1.718502059165009227e-02,3.270026612372264330e-01,6.697551249094746417e-02
2.848917110095294802e+00,7.442579366193867729e-01,9.916311054250564894e+01,6.827151705802498860e+00,1.665136440544223717e+00,9.486048707834619620e+00,8.085248731807066491e-01,5.500765952223587441e-01,8.914621330985517123e-02
3.021763308142755733e+00,6.924687145587365977e-01,6.674207750024314123e+01,6.443876100573183052e+00,2.045452845233778127e+00,1.156009307267765962e+00,2.989493033614821355e-02,2.854169434264575145e-02,7.355113112519862106e-02
5.360831795751809459e+00,8.013689912756379874e-01,9.039727269013476985e+01,7.962930138830313531e+00,2.288868162179196641e+00,6.536676331779927018e+00,8.722588854478015019e-01,4.777635734901281017e-01,1.528998820929106106e-02
4.593949420733292932e+00,4.276360555216430770e-01,9.132207632798770192e+01,2.056981509603727609e+00,2.624539592436498037e+00,7.730667139991253656e+00,7.165290829421419039e-01,5.464111976029160239e-02,2.408629051163069246e-02
4.219412930933614803e+00,4.933826297072120282e-01,9.667177126117721286e+01,6.626252384895440883e+00,2.868603934657059540e+00,1.398181387347341209e+00,7.192808834694581765e-01,3.502123686107200262e-02,5.475160689873692643e-02
4.452260112251235746e+00,5.879850152517743789e-01,8.734045065465525681e+01,4.905151468307969331e+00,2.287005461814908713e+00,4.036292949560061238e+00,8.442269883015022236e-01,2.803128215495918202e-02,1.503977175983515213e-01
9.669022541228248224e-01,4.762912085639812165e-01,7.318093811000998983e+01,3.117731414767420439e+00,5.761723397562931837e+00,2.279707477812954242e+00,7.986884217190181046e-01,9.157094770982462939e-03,1.083482477100172758e-02
4.726604422114367487e+00,6.754329631760395136e-01,9.163657205899662017e+01,7.858962648653093908e+00,1.904484686908344493e+00,1.027353116088575380e+00,7.197109868412755740e-02,1.742935426908194529e-01,6.720647479346042452e-02
3.381842273685028211e+00,8.270907987196679523e-01,9.114680636766672706e+01,3.928058839232853039e+00,1.264781289807577869e+00,7.223011928006437543e+00,7.120655109520530601e-01,8.392361638879780594e-01,7.129898986858029808e-02
5.280611744917235839e+00,2.144328415945714883e-01,9.922851195447539396e+01,1.460979980418808166e+00,6.471944531930446942e+00,1.746765999064453234e-01,3.939461992338602059e-01,3.567280111210030524e-02,1.643463775614590894e-01
3.019053866003860609e+00,8.157049958592208494e-01,8.344011695471913015e+01,1.920439774082775886e+00,1.185419446334310400e+00,5.241859508951011826e+00,1.264281482555739133e-01,7.786095891599900121e-01,4.128374308482740673e-02
8.765251137359896250e-01,2.289203473445856063e-01,6.561887497694570470e+01,2.411188586998512129e+00,9.225213643439717615e+00,2.263833962135288758e+00,3.610343421199067038e-01,3.107383395107418678e-02,1.146826389858650597e-01
1.722384743127256757e+00,8.201306295361975307e-01,8.825234378186343065e+01,5.420063535871905813e+00,2.440164177204151574e+00,4.292233340525723584e+00,2.286723643452499843e-01,5.686084994344526855e-01,1.841151993792133901e-02
3.267668032581901638e+00,5.677047737869448385e-01,7.880638785511477806e+01,5.616763855181214460e+00,3.178525897080699547e+00,7.725467851902839023e+00,8.269359906355236989e-01,1.969906482114426594e-02,3.702502149805231291e-02
3.538290520524283167e-01,6.504526859518318105e-01,7.785408630536315400e+01,2.545596048438918402e+00,2.189640679815512581e+00,2.463450355699801975e+00,7.109042348107980080e-02,1.123097813335362793e-01,1.441114523597875063e-02
5.934053798442238126e+00,8.155428565757965043e-01,8.921478771934327767e+01,7.975959207735409784e+00,9.382245274650232725e-01,5.454616676979103795e-01,2.086120600925150601e-02,2.649039812950819694e-01,1.573391681635851747e-01
4.365352149589286412e+00,6.466503290215025457e-01,8.348250342821559400e+01,4.695063017927174620e+00,2.478158950491429202e+00,1.566806452297456447e-03,2.723796551023539847e-02,1.350444984728642675e-02,1.112757866959920294e-01
4.087568796405259164e+00,7.936897878266538919e-01,9.031349972614350463e+01,7.894025796114405580e+00,1.878683332191029232e+00,1.958209826651271745e+00,2.757161156164082971e-01,7.411658848330401894e-02,1.845007103286834260e-01
2.818482255470372344e+00,6.620330479308720317e-01,9.637468536461258850e+01,6.110918892645867295e+00,2.023253969403629782e+00,6.480702757688172611e+00,4.157647541361794707e-01,9.249316064691136541e-01,2.708793952535937244e-02
3.637250490345663057e+00,8.205809343853606164e-01,9.178641171193447690e+01,6.452886850898230442e+00,2.111050686707355073e+00,6.590690514279929246e+00,6.752635930135897357e-01,7.754103450460536617e-01,7.328044071083128497e-02
5.989962619312092507e+00,7.940063760577790175e-01,8.975960332949438225e+01,4.519599774701648975e+00,1.868974082306195550e+00,2.538746939276268488e+00,9.906245945431837452e-01,9.873106522200244539e-01,5.150201627732442500e-02
4.165356049685939865e-01,7.530600971240580810e-01,8.027332679088112855e+01,4.095799418452766183e+00,1.965550061090202139e+00,1.442374829450375762e+00,9.348332501316656273e-01,1.616976926245483892e-01,1.505896089140512650e-02
7.031874045874864088e-01,8.452993077135607658e-01,9.647319460928432022e+01,4.482350224614630285e+00,2.510998160303696380e+00,1.459262679441706290e+00,3.222109369859159633e-01,4.320686770405929300e-01,7.487968666793021200e-02
2.500332417606625057e+00,3.816063754220280213e-01,7.264614978961853353e+01,4.493853814098052624e+00,5.422993804064424772e+00,1.591733200014153304e+00,7.711395421867257571e-01,2.885812952454332517e-02,2.046750701793764726e-02
5.082214464476344062e+00,5.879559164381121805e-01,7.237705552720019853e+01,2.600404219076221768e+00,1.718191380022973558e+00,2.125961389369894317e+00,1.842048042536575947e-02,2.425053405898096037e-01,9.048619416237513313e-02
3.053598022304611970e+00,8.077740703712695813e-01,9.926405766229120786e+01,4.668335979863999619e+00,1.543561178822369984e+00,9.780200425322227886e+00,3.721407219633750263e-02,5.438730681699039948e-01,1.148501146150867624e-01
3.137665575163260723e+00,7.849694582314827862e-01,9.854290835663599069e+01,4.305529130412036665e+00,1.278279532075085267e+00,5.067214763166507652e+00,1.412420215739808027e-01,2.108517564694342428e-01,1.647064791497373504e-01
1.030016186203408957e+00,6.280529843855768846e-01,9.793681191950588527e+01,4.870623780935295244e+00,2.106691998745342076e+00,4.905237910791580447e+00,7.002157620296890483e-01,6.683412810800165582e-01,3.582710163774349699e-02
4.275727601417347756e+00,2.162019530392421118e-01,9.368354766973068593e+01,5.878175207978206807e-01,4.991454361814349205e+00,5.855923821310015320e+00,1.726260507056681381e-01,1.854620968681377352e-02,1.518106657288942341e-01
5.431455575084228826e+00,6.142630513439495399e-01,9.218927142153117416e+01,3.638308128349868831e+00,1.686962259542027054e+00,8.504162180737791843e+00,7.586408102925548125e-01,6.798376032213689080e-02,6.660793702628819979e-02
3.433369707156286754e+00,7.128761068200839546e-01,8.988356563305109148e+01,7.425600348360269720e+00,2.695761640814822169e+00,5.753323471903476261e+00,9.412305356522588928e-01,3.503332629490397976e-02,4.199022656496576023e-02
1.630910112599581074e+00,8.012565239056578248e-01,9.052021395153386152e+01,5.194504267751407056e+00,1.696638041246379514e+00,9.546416385180693354e+00,6.497704468186914495e-01,3.447099493853395535e-01,7.157236283353951567e-02
2.516859290544336325e+00,7.478975295072725071e-01,9.987662970718736233e+01,7.754345287753347193e+00,1.955410546454229959e+00,9.254281673042537903e+00,4.789792239696911147e-01,6.616616016843140935e-01,8.048653998378763053e-02
3.479261505107827723e+00,7.165704777495865985e-01,9.807295903353454491e+01,6.214777834530663014e+00,2.560462348226663298e+00,5.655446351818877559e+00,3.750667717430129083e-02,5.700304307617551913e-01,1.208702021816165928e-02
3.067546043473082129e+00,8.128962650004057933e-01,7.680871002184710505e+01,2.200366126793686483e+00,1.825717637397127557e+00,9.539039972949823198e-01,9.549583441543038620e-02,3.778135233071062277e-02,1.887716210202553535e-01
3.977607425169344069e+00,7.461505875822537215e-01,8.508894570944137570e+01,5.885292217409332949e+00,1.876697891835866994e+00,1.557534658546608552e+00,7.439498007047956607e-01,5.187561939954522527e-01,2.398330127871628470e-02
2.291931489915724818e+00,6.034191931994633551e-01,8.913827866097318520e+01,1.967771315001634269e+00,2.095522454776705068e+00,3.936202749657687239e+00,4.496185153582794025e-01,4.514725396021140175e-03,2.312799826685743021e-01
5.703811545472921907e+00,7.953653572508894154e-01,9.959297993641915525e+01,3.781912903546060800e+00,1.808840735000476485e+00,2.189481041299924158e+00,4.146633815513274812e-01,9.909086008812376667e-01,1.727224314560241725e-01
2.436202616833302859e+00,7.439157361150688930e-01,8.563265038538445140e+01,1.740530072490746427e+00,8.108411346612147685e-01,3.594162113586317542e+00,7.367808589903945826e-02,2.873337925249209168e-01,1.352982938933716683e-01
5.439790996635333720e+00,7.904096366617093805e-01,9.198172010536232790e+01,3.429960154284620533e+00,1.771680998494074233e+00,5.283295856509433008e+00,8.622105943947687701e-01,5.587127387632528919e-01,7.988089735952108583e-02
3.099463014171376374e-01,5.462774186782208830e-01,9.542613346267904717e+01,4.034599400819444348e+00,1.618896135663424385e+00,7.888444015923245622e+00,8.642221637872290474e-01,1.984114791515521545e-02,1.286280495130792678e-01
3.482194801631609549e-01,6.775766059915159234e-01,9.656707731469496991e+01,5.430736036558027280e+00,1.548382261350873979e+00,8.175626702858638239e+00,3.137702750074793934e-01,3.695907728399341896e-01,2.593193924798831151e-02
5.333451193574356708e-01,7.754551386224892706e-01,8.855629902810792942e+01,3.142775755441272967e+00,1.942132457547626201e+00,1.121754102528145891e+00,3.966688376084785417e-01,4.833292434863346587e-01,5.381945778804342329e-02
5.576697720255155311e+00,6.228770324582305618e-01,6.362755433874779953e+01,3.907438459256754371e+00,1.358456989840462370e+00,1.609516899085682295e-01,1.106514088471840900e-02,1.862211957661813466e-01,3.832644657991546300e-02
9.865540817383585681e-01,8.298433119946363457e-01,9.107126874107694903e+01,6.116988523086475560e+00,1.112338524063130496e+00,8.908801461191126592e+00,1.431459883501507158e-01,5.856616546468633722e-01,7.523961071209894769e-02
4.458613491460282852e+00,7.647855972207744379e-01,9.522187850069690285e+01,6.679821180112179846e+00,2.342760860984758775e+00,9.246143536021840248e+00,8.974711850422938397e-01,1.752198503572496291e-01,4.460195414352385868e-03
2.602286130692515798e+00,7.819812486114829930e-01,9.283716076680153151e+01,6.497985028202146296e+00,2.420120267633124822e+00,2.323308466950925411e+00,7.026330491621193830e-02,9.192666831612190670e-01,8.261116146062497112e-02
3.294922087602528027e+00,7.054585811154460151e-01,8.764533072625678756e+01,7.199615344532777961e+00,2.769700704779220146e+00,3.336914041843086487e+00,2.286351279914197454e-01,5.405684258582256485e-02,1.826432867657590275e-02
1.478116997263072774e+00,7.917156121364685717e-01,8.652812551091773230e+01,4.894833863501773408e+00,8.383111524879079957e-01,2.008017662183365193e+00,8.066291289969255984e-02,9.157555262210337332e-01,1.193394268504618383e-01
3.121629469691613590e+00,3.792023204073498022e-01,7.339177164000207654e+01,5.657653499978684053e+00,3.695760672318486151e+00,1.077962744676129292e+00,3.333313902235230941e-01,3.593470798590305687e-02,5.456594018613758479e-03
3.861350031777294411e+00,7.813687491571105204e-01,8.943265714924505971e+01,7.433951749234251949e+00,1.602055277830497726e+00,4.745744943414185180e+00,5.352990445204491854e-01,2.406214214298046383e-01,9.900063871117759096e-02
1.801009161101846168e+00,6.239060056264715826e-01,7.324773175003024051e+01,3.559576759242224941e+00,2.442115497788015954e+00,5.714967847025843817e+00,2.509264971810927780e-01,3.856501447740624811e-02,8.782305591841699233e-02
1.262252162531186439e+00,5.033923948232184031e-01,7.252452621572859925e+01,1.859334510773088756e+00,2.723216986498309122e+00,4.615557340004326825e+00,2.749918383411381617e-01,5.008861914551442779e-02,5.500788135877376916e-02
5.272020436786691633e+00,6.151184710794111998e-01,8.425639922693596873e+01,6.984338605784672360e+00,1.351872147563142113e+00,7.912166796681946224e+00,2.494292900428405624e-01,1.243660819494862152e-02,2.813940189232733147e-02
5.031422928040409026e+00,8.100999036950434773e-01,9.395400966596605485e+01,6.499128687510408398e+00,1.429691289794473574e+00,4.183787104632900267e+00,1.039012127955168674e-01,4.064285174289994362e-01,1.635054906288626597e-01
6.341739616509691757e-01,8.265935839988995948e-01,8.540857025339235520e+01,6.634999372880055368e+00,1.454103460619709187e+00,9.478151232210509036e+00,3.741278775219447628e-01,5.728722157300873974e-01,5.583927189653181689e-02
4.965289121979044040e+00,8.175035505423305926e-01,8.826435905580794383e+01,2.576458526956042494e+00,1.064775992331393750e+00,8.825637290201459706e+00,9.072637835257942041e-02,2.991845781924107328e-01,6.595297735462002375e-02
3.790807925794644984e+00,3.831933470292726573e-01,7.691654666824508979e+01,1.523401696571806907e+00,2.288292626269230468e+00,2.963445350818700863e+00,2.500243510288932547e-01,1.613025628353349783e-02,3.026949834983931886e-01
2.629786846896986052e+00,5.695433387445687501e-01,9.921140578648977737e+01,1.868236952214718416e+00,2.264557901989768141e+00,3.916801094636260583e+00,2.698797565202469897e-02,6.358778327179330780e-01,9.045682155383261147e-02
2.153850872714182962e+00,6.722740947126768507e-01,8.974231828573496728e+01,4.604239464772757806e+00,2.401348020017952223e+00,4.183078006209505872e+00,2.761778860789879109e-01,2.241732837071256368e-01,1.224290027722618746e-04
8.013164194607675928e-01,2.105373662567366078e-01,7.452066433694540137e+01,1.075949620652659533e+00,6.387416278127982849e+00,7.597051355658161143e+00,6.140369565387272521e-01,4.351370078588361057e-02,3.534256447048433891e-02
4.604790877834529894e+00,2.756527255484948480e-01,6.091430344313491929e+01,1.378660443882302244e+00,8.112871510755894633e+00,9.198881735814330440e+00,3.011804540332152502e-01,2.313634876374030813e-02,1.023315798339086147e-01
5.875104952149992066e-01,7.506864377785347209e-01,7.983277878745866474e+01,6.518231511371161524e+00,1.458137924663234219e+00,1.430122801471122473e+00,2.399627056593653940e-01,3.083989188587327734e-01,6.069594552665058540e-02
3.922058900703198070e-01,6.707359090019673342e-01,9.822865514645826579e+01,4.674299124053684196e+00,1.686987535606014443e+00,1.739288760456604077e+00,1.326035741764920728e-01,2.052152426976856792e-01,1.560928619895486369e-01
4.607592438541590951e+00,7.215469265605551907e-01,9.062528654939274020e+01,5.830046092275245506e+00,1.699786995782541776e+00,3.104437011066722985e+00,1.212007962117360171e-01,2.546581209778730481e-01,8.962143740631400846e-02
2.396961113259027609e+00,6.089403884868679340e-01,9.758986404041522178e+01,7.828677909303276117e+00,2.210577970524568503e+00,1.242302151726884629e+00,3.401277621166592935e-01,7.036536221898197496e-01,4.904732344551687717e-03
1.670615191783054510e+00,8.172649130945579543e-01,8.608832391339136336e+01,7.082855739738352696e+00,1.220854208307818434e+00,6.986653073093997968e+00,4.094531061597715960e-01,5.751502188515819070e-01,3.400284110078022337e-02
4.783403530291694850e+00,7.967568384963176209e-01,9.426571362126968268e+01,2.459707682165681142e+00,8.456733636495198381e-01,1.898342054164591675e+00,2.698485315131513365e-02,8.544488039537144752e-01,2.767361408302382308e-01
5.930244838208655445e+00,7.950861113051354012e-01,8.407258352009104385e+01,4.026984004469603917e+00,1.299706987721325424e+00,8.611450469785754791e+00,1.348268621700269426e-02,4.121219151657465329e-01,8.452483376489605682e-02
